"pic_name" "pos.1" "pos.2" "box.dist" "bin.dist"
"plot_turk1_300_5_5_2.png" 3 16 1.55442810796655 27.3861278752583
"plot_turk1_300_5_5_2.png" 4 16 1.37846791413824 21.5870331449229
"plot_turk1_300_5_5_2.png" 5 16 1.27461835963286 28.2134719593318
"plot_turk1_300_5_5_2.png" 6 16 1.1303864715282 22.6274169979695
"plot_turk1_300_5_5_2.png" 7 16 1.24190080283798 24.8997991959775
"plot_turk1_300_5_5_2.png" 8 16 1.84642133707644 23.7907545067406
"plot_turk1_300_5_5_2.png" 9 16 2.40699212698654 34.117444218464
"plot_turk1_300_5_5_2.png" 10 16 1.46119831639964 17.7763888346312
"plot_turk1_300_5_5_2.png" 11 16 1.50846457823042 22.6274169979695
"plot_turk1_300_5_5_2.png" 12 16 0.89538158122463 14.9666295470958
"plot_turk1_300_5_5_2.png" 13 16 1.37687480815055 15.6843871413581
"plot_turk1_300_5_5_2.png" 14 16 1.00541075753222 11.916375287813
"plot_turk1_300_5_5_2.png" 15 16 2.03019944916045 21.0237960416286
"plot_turk1_300_5_5_2.png" 16 16 0 0
"plot_turk1_300_5_5_2.png" 17 16 7.84364182714887 35.7770876399966
"plot_turk1_300_5_5_2.png" 18 16 1.67388709576347 17.1464281994822
"plot_turk1_300_5_5_2.png" 19 16 1.57218600145566 15.3622914957372
"plot_turk1_300_5_5_2.png" 20 16 1.83513356286649 26.0768096208106
"plot_turk1_300_5_5_2.png" 1 17 8.53856141236878 45.254833995939
"plot_turk1_300_5_5_2.png" 2 17 8.95562611856986 36.8510515453766
"plot_turk1_300_5_5_2.png" 3 17 7.95180426863447 35.4682957019364
"plot_turk1_300_5_5_2.png" 4 17 8.29893263760814 39.5727178748188
"plot_turk1_300_5_5_2.png" 5 17 7.31654559348727 35.4118624192515
"plot_turk1_300_5_5_2.png" 6 17 8.46542864017655 39.3954312071844
"plot_turk1_300_5_5_2.png" 7 17 8.15130262795549 45.1442133611828
"plot_turk1_300_5_5_2.png" 8 17 8.45547108763966 38.4447655734822
"plot_turk1_300_5_5_2.png" 9 17 7.57053941797187 39.9249295553543
"plot_turk1_300_5_5_2.png" 10 17 8.85048018342436 44.8776113446337
"plot_turk1_300_5_5_2.png" 11 17 8.58341758583218 40.0998753115268
"plot_turk1_300_5_5_2.png" 12 17 7.90341951396954 36.0555127546399
"plot_turk1_300_5_5_2.png" 13 17 8.80558120172247 40.2243707222375
"plot_turk1_300_5_5_2.png" 14 17 7.64806858216034 44.9666543118342
"plot_turk1_300_5_5_2.png" 15 17 7.82182595571877 38.7814388593306
"plot_turk1_300_5_5_2.png" 16 17 7.84364182714887 35.7770876399966
"plot_turk1_300_5_5_2.png" 17 17 0 0
"plot_turk1_300_5_5_2.png" 18 17 8.55179541490954 36.6878726556883
"plot_turk1_300_5_5_2.png" 19 17 8.8052685024651 34.5253530032641
"plot_turk1_300_5_5_2.png" 20 17 6.7101194784489 56.5331761004103
"plot_turk1_300_5_5_2.png" 1 18 0.516706791142171 17.4928556845359
"plot_turk1_300_5_5_2.png" 2 18 0.679265620795426 12.7279220613579
"plot_turk1_300_5_5_2.png" 3 18 0.791651192472397 20.8326666559997
"plot_turk1_300_5_5_2.png" 4 18 1.04181599380073 26.9072480941474
"plot_turk1_300_5_5_2.png" 5 18 1.31782477007049 27.3130005674953
"plot_turk1_300_5_5_2.png" 6 18 0.670788078619233 15.8745078663875
"plot_turk1_300_5_5_2.png" 7 18 0.595958838327529 22.6715680975093
"plot_turk1_300_5_5_2.png" 8 18 0.376967425399278 17.4928556845359
"plot_turk1_300_5_5_2.png" 9 18 1.46209229945238 29.8328677803526
"plot_turk1_300_5_5_2.png" 10 18 0.610850172458002 17.0293863659264
"plot_turk1_300_5_5_2.png" 11 18 0.228240877293302 21.1187120819429
"plot_turk1_300_5_5_2.png" 12 18 0.913239521166279 14.2126704035519
"plot_turk1_300_5_5_2.png" 13 18 1.02685938037682 15.6204993518133
"plot_turk1_300_5_5_2.png" 14 18 1.45644937955538 21.3541565040626
"plot_turk1_300_5_5_2.png" 15 18 0.965453149025003 14.7648230602334
"plot_turk1_300_5_5_2.png" 16 18 1.67388709576347 17.1464281994822
"plot_turk1_300_5_5_2.png" 17 18 8.55179541490954 36.6878726556883
"plot_turk1_300_5_5_2.png" 18 18 0 0
"plot_turk1_300_5_5_2.png" 19 18 0.419322513515113 7.34846922834953
"plot_turk1_300_5_5_2.png" 20 18 1.84561749307585 23.5796522451032
"plot_turk1_300_5_5_2.png" 1 19 0.628876211783064 19.0787840283389
"plot_turk1_300_5_5_2.png" 2 19 0.263584878457012 11.0453610171873
"plot_turk1_300_5_5_2.png" 3 19 1.10749946012597 19.4935886896179
"plot_turk1_300_5_5_2.png" 4 19 0.947032027049155 26.6082693913001
"plot_turk1_300_5_5_2.png" 5 19 1.50882598796229 25.7681974534503
"plot_turk1_300_5_5_2.png" 6 19 0.482793917122433 17.6635217326557
"plot_turk1_300_5_5_2.png" 7 19 0.77346658867184 23.2379000772445
"plot_turk1_300_5_5_2.png" 8 19 0.666806038663034 18.7082869338697
"plot_turk1_300_5_5_2.png" 9 19 1.81777235732232 30
"plot_turk1_300_5_5_2.png" 10 19 0.20936415333299 18.7082869338697
"plot_turk1_300_5_5_2.png" 11 19 0.245989861354489 21.6794833886788
"plot_turk1_300_5_5_2.png" 12 19 0.961002100031292 15.2970585407784
"plot_turk1_300_5_5_2.png" 13 19 0.696560459415273 16.7332005306815
"plot_turk1_300_5_5_2.png" 14 19 1.45336018086193 19.94993734326
"plot_turk1_300_5_5_2.png" 15 19 1.34217078422796 16.7928556237467
"plot_turk1_300_5_5_2.png" 16 19 1.57218600145566 15.3622914957372
"plot_turk1_300_5_5_2.png" 17 19 8.8052685024651 34.5253530032641
"plot_turk1_300_5_5_2.png" 18 19 0.419322513515113 7.34846922834953
"plot_turk1_300_5_5_2.png" 19 19 0 0
"plot_turk1_300_5_5_2.png" 20 19 2.1302239580364 26.4952825989835
"plot_turk1_300_5_5_2.png" 1 20 1.86954007825944 21.4476105895272
"plot_turk1_300_5_5_2.png" 2 20 2.31467347107907 24.6576560118759
"plot_turk1_300_5_5_2.png" 3 20 1.34823198354381 37.6828873628335
"plot_turk1_300_5_5_2.png" 4 20 1.82701981164383 33.2264954516723
"plot_turk1_300_5_5_2.png" 5 20 0.749573467911118 40.767634221279
"plot_turk1_300_5_5_2.png" 6 20 1.87867570073362 27.0554985169374
"plot_turk1_300_5_5_2.png" 7 20 1.52769775278343 26.2678510731274
"plot_turk1_300_5_5_2.png" 8 20 1.75861797022778 28.6006992921502
"plot_turk1_300_5_5_2.png" 9 20 1.20753740089593 38.8844441904472
"plot_turk1_300_5_5_2.png" 10 20 2.21350416510882 15.4919333848297
"plot_turk1_300_5_5_2.png" 11 20 1.89640325663563 30.4302481094059
"plot_turk1_300_5_5_2.png" 12 20 1.35964693750471 23.8746727726266
"plot_turk1_300_5_5_2.png" 13 20 2.29324498938714 26.2678510731274
"plot_turk1_300_5_5_2.png" 14 20 1.40628628071085 23.7065391822594
"plot_turk1_300_5_5_2.png" 15 20 1.19856364701131 26.7581763205193
"plot_turk1_300_5_5_2.png" 16 20 1.83513356286649 26.0768096208106
"plot_turk1_300_5_5_2.png" 17 20 6.7101194784489 56.5331761004103
"plot_turk1_300_5_5_2.png" 18 20 1.84561749307585 23.5796522451032
"plot_turk1_300_5_5_2.png" 19 20 2.1302239580364 26.4952825989835
"plot_turk1_300_5_5_2.png" 20 20 0 0
"plot_turk1_300_5_5_3.png" 1 1 0 0
"plot_turk1_300_5_5_3.png" 2 1 0.135561228956461 15.556349186104
"plot_turk1_300_5_5_3.png" 3 1 0.971119890513398 19.131126469709
"plot_turk1_300_5_5_3.png" 4 1 1.5203595329023 14.7648230602334
"plot_turk1_300_5_5_3.png" 5 1 0.927121324970969 21.4009345590327
"plot_turk1_300_5_5_3.png" 6 1 1.13270238414645 18.2756668824971
"plot_turk1_300_5_5_3.png" 7 1 1.09797704825029 16.9705627484771
"plot_turk1_300_5_5_3.png" 8 1 1.73431537714034 17.832554500127
"plot_turk1_300_5_5_3.png" 9 1 0.700119953350066 15.8745078663875
"plot_turk1_300_5_5_3.png" 10 1 7.24273802935415 34.554305086342
"plot_turk1_300_5_5_3.png" 11 1 0.800187289413179 20.1494416796099
"plot_turk1_300_5_5_3.png" 12 1 0.581794029038461 15.8113883008419
"plot_turk1_300_5_5_3.png" 13 1 1.80411940241093 15.6204993518133
"plot_turk1_300_5_5_3.png" 14 1 0.800113489883806 22.2261107708929
"plot_turk1_300_5_5_3.png" 15 1 0.695958135648471 27.2763633939717
"plot_turk1_300_5_5_3.png" 16 1 1.38258586930398 16
"plot_turk1_300_5_5_3.png" 17 1 0.958702477328267 13.7113092008021
"plot_turk1_300_5_5_3.png" 18 1 0.399759976788053 18.9736659610103
"plot_turk1_300_5_5_3.png" 19 1 0.399416114306844 21.2602916254693
"plot_turk1_300_5_5_3.png" 20 1 1.66477115274278 11.13552872566
"plot_turk1_300_5_5_3.png" 1 2 0.135561228956461 15.556349186104
"plot_turk1_300_5_5_3.png" 2 2 0 0
"plot_turk1_300_5_5_3.png" 3 2 0.999372256193257 18.2208671582886
"plot_turk1_300_5_5_3.png" 4 2 1.59516492201407 21.5870331449229
"plot_turk1_300_5_5_3.png" 5 2 0.996407690499829 24.2074368738204
"plot_turk1_300_5_5_3.png" 6 2 1.09010247820098 19.6977156035922
"plot_turk1_300_5_5_3.png" 7 2 1.04660806880232 20.0997512422418
"plot_turk1_300_5_5_3.png" 8 2 1.86755991337441 23.1516738055805
"plot_turk1_300_5_5_3.png" 9 2 0.611230111786658 11.2249721603218
"plot_turk1_300_5_5_3.png" 10 2 7.30039617132296 30.0998338865848
"plot_turk1_300_5_5_3.png" 11 2 0.705457518861186 21.3541565040626
"plot_turk1_300_5_5_3.png" 12 2 0.633452782311461 16.3707055437449
"plot_turk1_300_5_5_3.png" 13 2 1.87365350519169 12.328828005938
"plot_turk1_300_5_5_3.png" 14 2 0.75739747487699 27.2763633939717
"plot_turk1_300_5_5_3.png" 15 2 0.743013125279951 35.3836120259083
"plot_turk1_300_5_5_3.png" 16 2 1.33287505462957 19.5959179422654
"plot_turk1_300_5_5_3.png" 17 2 0.89960562811797 13.9283882771841
"plot_turk1_300_5_5_3.png" 18 2 0.511885793114203 19.7989898732233
"plot_turk1_300_5_5_3.png" 19 2 0.532123989978807 20.9284495364563
"plot_turk1_300_5_5_3.png" 20 2 1.69308727133562 17.2046505340853
"plot_turk1_300_5_5_3.png" 1 3 0.971119890513398 19.131126469709
"plot_turk1_300_5_5_3.png" 2 3 0.999372256193257 18.2208671582886
"plot_turk1_300_5_5_3.png" 3 3 0 0
"plot_turk1_300_5_5_3.png" 4 3 0.878787148592972 24.1660919471891
"plot_turk1_300_5_5_3.png" 5 3 0.991958981410694 21.3072757526625
"plot_turk1_300_5_5_3.png" 6 3 0.626124401530594 19.8997487421324
"plot_turk1_300_5_5_3.png" 7 3 0.638530995187021 22.4053565024081
"plot_turk1_300_5_5_3.png" 8 3 1.76158786405331 24.576411454889
"plot_turk1_300_5_5_3.png" 9 3 0.846274834339954 17.4355957741627
"plot_turk1_300_5_5_3.png" 10 3 7.50555585156285 42.7083130081252
"plot_turk1_300_5_5_3.png" 11 3 0.934803241713129 24
"plot_turk1_300_5_5_3.png" 12 3 0.46106611997296 12
"plot_turk1_300_5_5_3.png" 13 3 1.54590546362461 21.0713075057055
"plot_turk1_300_5_5_3.png" 14 3 0.681774678504999 21.2132034355964
"plot_turk1_300_5_5_3.png" 15 3 0.670082784954848 34.554305086342
"plot_turk1_300_5_5_3.png" 16 3 1.0000506930947 25.4165300542777
"plot_turk1_300_5_5_3.png" 17 3 0.630857346757241 17.9443584449264
"plot_turk1_300_5_5_3.png" 18 3 1.15630137724906 11.7473401244707
"plot_turk1_300_5_5_3.png" 19 3 0.961568299346692 16.6733320005331
"plot_turk1_300_5_5_3.png" 20 3 0.886750489820962 20.6397674405503
"plot_turk1_300_5_5_3.png" 1 4 1.5203595329023 14.7648230602334
"plot_turk1_300_5_5_3.png" 2 4 1.59516492201407 21.5870331449229
"plot_turk1_300_5_5_3.png" 3 4 0.878787148592972 24.1660919471891
"plot_turk1_300_5_5_3.png" 4 4 0 0
"plot_turk1_300_5_5_3.png" 5 4 0.912945428893952 20.4450483002609
"plot_turk1_300_5_5_3.png" 6 4 1.47619761870554 12.328828005938
"plot_turk1_300_5_5_3.png" 7 4 1.47466398207917 10.6770782520313
"plot_turk1_300_5_5_3.png" 8 4 1.3668726468413 8.71779788708135
"plot_turk1_300_5_5_3.png" 9 4 1.66594008435765 15.1657508881031
"plot_turk1_300_5_5_3.png" 10 4 6.90937078921675 35.665109000254
"plot_turk1_300_5_5_3.png" 11 4 1.770368653473 16.3095064303001
"plot_turk1_300_5_5_3.png" 12 4 1.14839543480004 18.7082869338697
"plot_turk1_300_5_5_3.png" 13 4 0.887081612516896 16
"plot_turk1_300_5_5_3.png" 14 4 1.24500144077864 16.3095064303001
"plot_turk1_300_5_5_3.png" 15 4 0.927889761857899 18.6010752377383
"plot_turk1_300_5_5_3.png" 16 4 1.37335854449671 17.2626765016321
"plot_turk1_300_5_5_3.png" 17 4 1.45718236852321 22.3606797749979
"plot_turk1_300_5_5_3.png" 18 4 1.47105422614839 22.3159136044214
"plot_turk1_300_5_5_3.png" 19 4 1.2941265656296 24.8997991959775
"plot_turk1_300_5_5_3.png" 20 4 0.613661002114549 18.4932420089069
"plot_turk1_300_5_5_3.png" 1 5 0.927121324970969 21.4009345590327
"plot_turk1_300_5_5_3.png" 2 5 0.996407690499829 24.2074368738204
"plot_turk1_300_5_5_3.png" 3 5 0.991958981410694 21.3072757526625
"plot_turk1_300_5_5_3.png" 4 5 0.912945428893952 20.4450483002609
"plot_turk1_300_5_5_3.png" 5 5 0 0
"plot_turk1_300_5_5_3.png" 6 5 1.47598752549643 22.8473193175917
"plot_turk1_300_5_5_3.png" 7 5 1.4235724653894 23.1516738055805
"plot_turk1_300_5_5_3.png" 8 5 1.37365083740462 16.9705627484771
"plot_turk1_300_5_5_3.png" 9 5 1.32718418119429 21.5870331449229
"plot_turk1_300_5_5_3.png" 10 5 6.54928050084942 36.9323706252388
"plot_turk1_300_5_5_3.png" 11 5 1.4470047896956 26.2678510731274
"plot_turk1_300_5_5_3.png" 12 5 0.958099175885245 23.6643191323985
"plot_turk1_300_5_5_3.png" 13 5 0.88321443645253 21.8632111090754
"plot_turk1_300_5_5_3.png" 14 5 0.857755890232214 19.4935886896179
"plot_turk1_300_5_5_3.png" 15 5 0.38274755997291 32.1558703816271
"plot_turk1_300_5_5_3.png" 16 5 1.20124733370277 30.1330383466387
"plot_turk1_300_5_5_3.png" 17 5 1.30601185754115 23.2379000772445
"plot_turk1_300_5_5_3.png" 18 5 0.771740171714907 27.0924343682881
"plot_turk1_300_5_5_3.png" 19 5 0.731570465593935 27.3861278752583
"plot_turk1_300_5_5_3.png" 20 5 1.1268163608435 22.7156333832011
"plot_turk1_300_5_5_3.png" 1 6 1.13270238414645 18.2756668824971
"plot_turk1_300_5_5_3.png" 2 6 1.09010247820098 19.6977156035922
"plot_turk1_300_5_5_3.png" 3 6 0.626124401530594 19.8997487421324
"plot_turk1_300_5_5_3.png" 4 6 1.47619761870554 12.328828005938
"plot_turk1_300_5_5_3.png" 5 6 1.47598752549643 22.8473193175917
"plot_turk1_300_5_5_3.png" 6 6 0 0
"plot_turk1_300_5_5_3.png" 7 6 0.124459046428573 11.2249721603218
"plot_turk1_300_5_5_3.png" 8 6 2.3372874047061 14.7648230602334
"plot_turk1_300_5_5_3.png" 9 6 0.579770149712349 15.3622914957372
"plot_turk1_300_5_5_3.png" 10 6 7.98908544361005 41.7133072292284
"plot_turk1_300_5_5_3.png" 11 6 0.586858326052467 8.83176086632785
"plot_turk1_300_5_5_3.png" 12 6 0.763380287404318 15.1657508881031
"plot_turk1_300_5_5_3.png" 13 6 2.09470408176098 15.6843871413581
"plot_turk1_300_5_5_3.png" 14 6 0.782963747879888 16.062378404209
"plot_turk1_300_5_5_3.png" 15 6 1.09878607760751 22.3606797749979
"plot_turk1_300_5_5_3.png" 16 6 1.00350580027818 16.3707055437449
"plot_turk1_300_5_5_3.png" 17 6 0.275348845238353 23.832750575626
"plot_turk1_300_5_5_3.png" 18 6 1.46517381875794 16.1245154965971
"plot_turk1_300_5_5_3.png" 19 6 1.31934920588296 21.7715410570772
"plot_turk1_300_5_5_3.png" 20 6 1.29876696109049 23.1516738055805
"plot_turk1_300_5_5_3.png" 1 7 1.09797704825029 16.9705627484771
"plot_turk1_300_5_5_3.png" 2 7 1.04660806880232 20.0997512422418
"plot_turk1_300_5_5_3.png" 3 7 0.638530995187021 22.4053565024081
"plot_turk1_300_5_5_3.png" 4 7 1.47466398207917 10.6770782520313
"plot_turk1_300_5_5_3.png" 5 7 1.4235724653894 23.1516738055805
"plot_turk1_300_5_5_3.png" 6 7 0.124459046428573 11.2249721603218
"plot_turk1_300_5_5_3.png" 7 7 0 0
"plot_turk1_300_5_5_3.png" 8 7 2.35390066619064 15.0332963783729
"plot_turk1_300_5_5_3.png" 9 7 0.53049189805152 13.0384048104053
"plot_turk1_300_5_5_3.png" 10 7 7.91462359384189 38.1837661840736
"plot_turk1_300_5_5_3.png" 11 7 0.542727125726389 15.1657508881031
"plot_turk1_300_5_5_3.png" 12 7 0.775493041174945 18.5472369909914
"plot_turk1_300_5_5_3.png" 13 7 2.04882928223075 12.2474487139159
"plot_turk1_300_5_5_3.png" 14 7 0.68602263122085 20.591260281974
"plot_turk1_300_5_5_3.png" 15 7 1.04562531372324 18.8679622641132
"plot_turk1_300_5_5_3.png" 16 7 0.896533914073599 12.6491106406735
"plot_turk1_300_5_5_3.png" 17 7 0.171908126435147 21.8632111090754
"plot_turk1_300_5_5_3.png" 18 7 1.43240278144131 20.6881608655772
"plot_turk1_300_5_5_3.png" 19 7 1.30104003567543 27.9642629082191
"plot_turk1_300_5_5_3.png" 20 7 1.27135320008681 21.1660104885167
"plot_turk1_300_5_5_3.png" 1 8 1.73431537714034 17.832554500127
"plot_turk1_300_5_5_3.png" 2 8 1.86755991337441 23.1516738055805
"plot_turk1_300_5_5_3.png" 3 8 1.76158786405331 24.576411454889
"plot_turk1_300_5_5_3.png" 4 8 1.3668726468413 8.71779788708135
"plot_turk1_300_5_5_3.png" 5 8 1.37365083740462 16.9705627484771
"plot_turk1_300_5_5_3.png" 6 8 2.3372874047061 14.7648230602334
"plot_turk1_300_5_5_3.png" 7 8 2.35390066619064 15.0332963783729
"plot_turk1_300_5_5_3.png" 8 8 0 0
"plot_turk1_300_5_5_3.png" 9 8 2.26504608653719 17.606816861659
"plot_turk1_300_5_5_3.png" 10 8 6.52646291454949 35.8050275799363
"plot_turk1_300_5_5_3.png" 11 8 2.37546983237234 17.5499287747842
"plot_turk1_300_5_5_3.png" 12 8 1.63331054971696 22.2710574513201
"plot_turk1_300_5_5_3.png" 13 8 1.49716789833156 17.7763888346312
"plot_turk1_300_5_5_3.png" 14 8 2.06426896389821 16.3707055437449
"plot_turk1_300_5_5_3.png" 15 8 1.55998619439884 22.8035085019828
"plot_turk1_300_5_5_3.png" 16 8 2.46109039106881 22.0907220343745
"plot_turk1_300_5_5_3.png" 17 8 2.29282648750679 25.5342906696074
"plot_turk1_300_5_5_3.png" 18 8 1.44168541229112 24.2074368738204
"plot_turk1_300_5_5_3.png" 19 8 1.33606820042506 26.343879744639
"plot_turk1_300_5_5_3.png" 20 8 1.96394192982272 20.591260281974
"plot_turk1_300_5_5_3.png" 1 9 0.700119953350066 15.8745078663875
"plot_turk1_300_5_5_3.png" 2 9 0.611230111786658 11.2249721603218
"plot_turk1_300_5_5_3.png" 3 9 0.846274834339954 17.4355957741627
"plot_turk1_300_5_5_3.png" 4 9 1.66594008435765 15.1657508881031
"plot_turk1_300_5_5_3.png" 5 9 1.32718418119429 21.5870331449229
"plot_turk1_300_5_5_3.png" 6 9 0.579770149712349 15.3622914957372
"plot_turk1_300_5_5_3.png" 7 9 0.53049189805152 13.0384048104053
"plot_turk1_300_5_5_3.png" 8 9 2.26504608653719 17.606816861659
"plot_turk1_300_5_5_3.png" 9 9 0 0
"plot_turk1_300_5_5_3.png" 10 9 7.76971527709594 31.8119474411737
"plot_turk1_300_5_5_3.png" 11 9 0.121120295945762 19.6468827043885
"plot_turk1_300_5_5_3.png" 12 9 0.668882253076933 13.9283882771841
"plot_turk1_300_5_5_3.png" 13 9 2.11336787654639 11.3137084989848
"plot_turk1_300_5_5_3.png" 14 9 0.65299860707809 21.0237960416286
"plot_turk1_300_5_5_3.png" 15 9 0.961873507351625 27.712812921102
"plot_turk1_300_5_5_3.png" 16 9 1.09997235254469 16.8522995463527
"plot_turk1_300_5_5_3.png" 17 9 0.405082662390231 15.8745078663875
"plot_turk1_300_5_5_3.png" 18 9 1.08932110073944 17.9443584449264
"plot_turk1_300_5_5_3.png" 19 9 1.01978435079025 21.4476105895272
"plot_turk1_300_5_5_3.png" 20 9 1.58897816770384 16.1245154965971
"plot_turk1_300_5_5_3.png" 1 10 7.24273802935415 34.554305086342
"plot_turk1_300_5_5_3.png" 2 10 7.30039617132296 30.0998338865848
"plot_turk1_300_5_5_3.png" 3 10 7.50555585156285 42.7083130081252
"plot_turk1_300_5_5_3.png" 4 10 6.90937078921675 35.665109000254
"plot_turk1_300_5_5_3.png" 5 10 6.54928050084942 36.9323706252388
"plot_turk1_300_5_5_3.png" 6 10 7.98908544361005 41.7133072292284
"plot_turk1_300_5_5_3.png" 7 10 7.91462359384189 38.1837661840736
"plot_turk1_300_5_5_3.png" 8 10 6.52646291454949 35.8050275799363
"plot_turk1_300_5_5_3.png" 9 10 7.76971527709594 31.8119474411737
"plot_turk1_300_5_5_3.png" 10 10 0 0
"plot_turk1_300_5_5_3.png" 11 10 7.8775784751981 43.5889894354067
"plot_turk1_300_5_5_3.png" 12 10 7.48299369786452 41.182520563948
"plot_turk1_300_5_5_3.png" 13 10 6.05296631043011 30.7245829914744
"plot_turk1_300_5_5_3.png" 14 10 7.2516573233629 46.1302503786832
"plot_turk1_300_5_5_3.png" 15 10 6.91836804249285 51.0489960724009
"plot_turk1_300_5_5_3.png" 16 10 7.28110087639008 41.2553026894725
"plot_turk1_300_5_5_3.png" 17 10 7.78491629670786 31.9687347262916
"plot_turk1_300_5_5_3.png" 18 10 6.90591070106045 46.5832587954085
"plot_turk1_300_5_5_3.png" 19 10 7.0233191590437 43.1740662898458
"plot_turk1_300_5_5_3.png" 20 10 7.10606489081468 32.7719392163479
"plot_turk1_300_5_5_3.png" 1 11 0.800187289413179 20.1494416796099
"plot_turk1_300_5_5_3.png" 2 11 0.705457518861186 21.3541565040626
"plot_turk1_300_5_5_3.png" 3 11 0.934803241713129 24
"plot_turk1_300_5_5_3.png" 4 11 1.770368653473 16.3095064303001
"plot_turk1_300_5_5_3.png" 5 11 1.4470047896956 26.2678510731274
"plot_turk1_300_5_5_3.png" 6 11 0.586858326052467 8.83176086632785
"plot_turk1_300_5_5_3.png" 7 11 0.542727125726389 15.1657508881031
"plot_turk1_300_5_5_3.png" 8 11 2.37546983237234 17.5499287747842
"plot_turk1_300_5_5_3.png" 9 11 0.121120295945762 19.6468827043885
"plot_turk1_300_5_5_3.png" 10 11 7.8775784751981 43.5889894354067
"plot_turk1_300_5_5_3.png" 11 11 0 0
"plot_turk1_300_5_5_3.png" 12 11 0.770773541822958 20.2484567313166
"plot_turk1_300_5_5_3.png" 13 11 2.22844794464068 16.1864140562386
"plot_turk1_300_5_5_3.png" 14 11 0.748657645961014 21.7715410570772
"plot_turk1_300_5_5_3.png" 15 11 1.0812149947775 25.4165300542777
"plot_turk1_300_5_5_3.png" 16 11 1.15493153152547 16.9705627484771
"plot_turk1_300_5_5_3.png" 17 11 0.440443377613565 27.7848879788996
"plot_turk1_300_5_5_3.png" 18 11 1.1947454245816 20.0499376557634
"plot_turk1_300_5_5_3.png" 19 11 1.12987769809438 26
"plot_turk1_300_5_5_3.png" 20 11 1.67416431423713 27.0554985169374
"plot_turk1_300_5_5_3.png" 1 12 0.581794029038461 15.8113883008419
"plot_turk1_300_5_5_3.png" 2 12 0.633452782311461 16.3707055437449
"plot_turk1_300_5_5_3.png" 3 12 0.46106611997296 12
"plot_turk1_300_5_5_3.png" 4 12 1.14839543480004 18.7082869338697
"plot_turk1_300_5_5_3.png" 5 12 0.958099175885245 23.6643191323985
"plot_turk1_300_5_5_3.png" 6 12 0.763380287404318 15.1657508881031
"plot_turk1_300_5_5_3.png" 7 12 0.775493041174945 18.5472369909914
"plot_turk1_300_5_5_3.png" 8 12 1.63331054971696 22.2710574513201
"plot_turk1_300_5_5_3.png" 9 12 0.668882253076933 13.9283882771841
"plot_turk1_300_5_5_3.png" 10 12 7.48299369786452 41.182520563948
"plot_turk1_300_5_5_3.png" 11 12 0.770773541822958 20.2484567313166
"plot_turk1_300_5_5_3.png" 12 12 0 0
"plot_turk1_300_5_5_3.png" 13 12 1.70021637961226 19.5959179422654
"plot_turk1_300_5_5_3.png" 14 12 0.737198948396132 16.9115345252878
"plot_turk1_300_5_5_3.png" 15 12 0.636693277819374 28.5657137141714
"plot_turk1_300_5_5_3.png" 16 12 1.24828841458959 20.1990098767242
